"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"Cold_28272","Cold",0.1024169921875,0.0305089213561587,"ARTR",0.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,385
"Cold_28300","Cold",0.132080078125,0.0500948955814238,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,385
"Cold_28310","Cold",0.225830078125,0.128438792173256,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,385
"Cold_28329","Cold",0.1083984375,0.0335221480290784,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,385
"Cold_27545","Cold",0.1138916015625,0.0365353749057249,"ARTR",0.42,NA,NA,NA,NA,NA,NA,0,1,0,386
"Cold_27562","Cold",0.10888671875,0.0335221481509507,"ARTR",0.404,NA,NA,NA,NA,NA,NA,0,1,0,386
"Cold_27640","Cold",0.107666015625,0.0335221481236658,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_27670","Cold",0.115234375,0.0365353749202768,"ARTR",0.41,NA,NA,NA,NA,NA,NA,0,1,0,386
"Cold_27698","Cold",0.104248046875,0.033522148089105,"ARTR",0.388,NA,NA,NA,NA,NA,NA,0,1,0,386
"Cold_27724","Cold",0.1297607421875,0.0485882821485575,"ARTR",0.464,NA,NA,NA,NA,NA,NA,0,1,0,386
"Cold_27858","Cold",0.19384765625,0.0873835769198195,"ARTR",0.442,NA,NA,NA,NA,NA,NA,0,1,0,386
"Cold_28112","Cold",0.1046142578125,0.0335221481436747,"ARTR",0.41,NA,NA,NA,NA,NA,NA,0,1,0,386
"Cold_27434","Cold",0.10791015625,0.0335221480836481,"ARTR",0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_27471","Cold",0.11083984375,0.0365353749020869,"ARTR",0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_27640","Cold",0.107666015625,0.0335221481236658,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_27671","Cold",0.1119384765625,0.036535374889354,"ARTR",0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_27777","Cold",0.106201171875,0.0335221481418557,"ARTR",0.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_27892","Cold",0.1121826171875,0.0365353749239148,"ARTR",0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_27912","Cold",0.10888671875,0.0335221481327608,"ARTR",0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_28131","Cold",0.10595703125,0.0335221481218468,"ARTR",0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_28183","Cold",0.10791015625,0.0335221481036569,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_28417","Cold",0.1160888671875,0.0380419883495051,"ARTR",0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,387
"Cold_27945","Cold",0.105712890625,0.033522148096381,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,388
"Cold_28180","Cold",0.10400390625,0.0335221481109329,"ARTR",0.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,389
"Cold_28475","Cold",0.2144775390625,0.0693042163184145,"ARTR",0.378,NA,NA,NA,NA,NA,NA,0,1,0,411
"Cold_28180","Cold",0.10400390625,0.0335221481109329,"ARTR",0.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,389
"Cold_27999","Cold",0.1962890625,0.105462937897755,"ARTR",0.43,NA,NA,NA,NA,NA,NA,0,1,0,396
"Cold_27856","Cold",0.7520751953125,0.0964232574806374,"ARTR",0.602,NA,NA,NA,NA,NA,NA,0,1,0,396
"Cold_27999","Cold",0.1962890625,0.105462937897755,"ARTR",0.43,NA,NA,NA,NA,NA,NA,0,1,0,396
"Cold_28780","Cold",0.300537109375,0.239174876891411,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,400
"Cold_28408","Cold",0.2564697265625,0.138231779284979,"ARTR",0.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,384
"Cold_28482","Cold",0.1019287109375,0.0259890811394143,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,407
"Cold_28625","Cold",0.2728271484375,0.0964232574915513,"ARTR",0.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,407
"Cold_28644","Cold",0.1162109375,0.0380419883022114,"ARTR",0.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,407
"Cold_28536","Cold",0.140869140625,0.0546147356326401,"ARTR",0.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,408
"Cold_28855","Cold",0.190185546875,0.102449711153895,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,408
"Cold_28551","Cold",0.112060546875,0.0350287615128764,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,409
"Cold_28590","Cold",0.10302734375,0.0335221481091139,"ARTR",0.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,409
"Cold_28898","Cold",0.1119384765625,0.0365353748547932,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,409
"Cold_29041","Cold",0.1170654296875,0.0380419883349532,"ARTR",0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,410
"Cold_29172","Cold",0.1910400390625,0.0757073230943206,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,410
"Cold_28475","Cold",0.2144775390625,0.0693042163184145,"ARTR",0.378,NA,NA,NA,NA,NA,NA,0,1,0,411
"Cold_29615","Cold",0.1185302734375,0.0380419883349532,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,412
"Cold_28971","Cold",0.1241455078125,0.042561828473481,"ARTR",0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,413
"Cold_28663","Cold",0.1192626953125,0.0410552150042349,"ARTR",0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"Cold_29114","Cold",0.1204833984375,0.0410552151261072,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"Cold_29184","Cold",0.1134033203125,0.036535374887535,"ARTR",0.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"Cold_29185","Cold",0.103515625,0.030508921305227,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"Cold_29396","Cold",0.14013671875,0.0546147356071742,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,416
"Cold_28931","Cold",0.1378173828125,0.0546147357654263,"ARTR",0.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"Cold_29114","Cold",0.1204833984375,0.0410552151261072,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"Cold_29736","Cold",0.1064453125,0.0335221480181644,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"Cold_29368","Cold",0.125732421875,0.045575055266454,"ARTR",0.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,418
"Cold_29425","Cold",0.1341552734375,0.0489649354167341,"ARTR",0.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,418
"Cold_29518","Cold",0.1453857421875,0.0602645359176677,"ARTR",0.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,418
"Cold_29584","Cold",0.153076171875,0.0591345758421085,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,418
"Cold_30875","Cold",0.1075439453125,0.0455750553046528,"ARTR",0.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,428
"Cold_30111","Cold",0.12646484375,0.0451984019746305,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,432
"Cold_30111","Cold",0.12646484375,0.0451984019746305,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,432
"Cold_29789","Cold",0.1048583984375,0.0365353749039059,"ARTR",0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,434
"Cold_30238","Cold",0.1002197265625,0.0305089212015446,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,434
"Cold_30970","Cold",0.1702880859375,0.0677976029019192,"ARTR",0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,438
"Cold_31009","Cold",0.1600341796875,0.0546147357326845,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,438
"Cold_31021","Cold",0.1591796875,0.0470816685956379,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,438
"Cold_31041","Cold",0.16015625,0.062147802716936,"ARTR",0.426,NA,NA,NA,NA,NA,NA,0,1,0,460
"Cold_29736","Cold",0.1064453125,0.0335221480181644,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,417
"Cold_30306","Cold",0.2093505859375,0.102449711133886,"ARTR",0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,440
"Cold_30595","Cold",0.105224609375,0.0335221481345798,"ARTR",0.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,440
"Cold_29799","Cold",0.124755859375,0.0455750553373946,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,440
"Cold_29864","Cold",0.1243896484375,0.0455750553228427,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,440
"Cold_29910","Cold",0.13037109375,0.0485882821467385,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,440
"Cold_30210","Cold",0.1741943359375,0.0696808697357483,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,440
"Cold_30306","Cold",0.2093505859375,0.102449711133886,"ARTR",0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,440
"Cold_30368","Cold",0.1270751953125,0.0433151351608103,"ARTR",0.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,440
"Cold_30595","Cold",0.105224609375,0.0335221481345798,"ARTR",0.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,440
"Cold_31444","Cold",0.1483154296875,0.0527314689152263,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,442
"Cold_31833","Cold",0.713134765625,0.535601063013019,"ARTR",0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,449
"Cold_32086","Cold",0.1236572265625,0.042561828466205,"ARTR",0.418,NA,NA,NA,NA,NA,NA,0,1,0,453
"Cold_31062","Cold",0.1099853515625,0.0335221481600456,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,459
"Cold_31009","Cold",0.1600341796875,0.0546147357326845,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,438
"Cold_31021","Cold",0.1591796875,0.0470816685956379,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,438
"Cold_31041","Cold",0.16015625,0.062147802716936,"ARTR",0.426,NA,NA,NA,NA,NA,NA,0,1,0,460
"Cold_32673","Cold",0.7457275390625,0.432398045313676,"ARTR",0.918,NA,NA,NA,NA,NA,NA,NA,NA,NA,466
"Cold_33213","Cold",0.2283935546875,0.149154726357665,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,466
"Cold_33558","Cold",0.1002197265625,0.0259890811776131,"ARTR",0.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"Cold_32865","Cold",0.4163818359375,0.170623967014762,"ARTR",0.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"Cold_32865","Cold",0.4163818359375,0.170623967014762,"ARTR",0.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,469
"Cold_32770","Cold",0.5623779296875,0.347274388050209,"ARTR",0.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"Cold_32877","Cold",0.450927734375,0.216575675678541,"ARTR",0.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"Cold_33226","Cold",0.2894287109375,0.209419262313531,"ARTR",0.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"Cold_33413","Cold",0.2056884765625,0.116009231651333,"ARTR",0.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"Cold_32877","Cold",0.450927734375,0.216575675678541,"ARTR",0.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,471
"Cold_32793","Cold",0.337646484375,0.209042609045355,"ARTR",0.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,473
"Cold_32650","Cold",0.115966796875,0.0380419883331342,"ARTR",0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,475
"Cold_32695","Cold",0.100341796875,0.0259890811194055,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,475
"Cold_32816","Cold",0.11181640625,0.0380419883495051,"ARTR",0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,475
"Cold_32893","Cold",0.107421875,0.033522148087286,"ARTR",0.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,475
"Cold_32465","Cold",0.1224365234375,0.0410552151224692,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,479
"Cold_32822","Cold",0.1522216796875,0.0666676427699713,"ARTR",0.35,NA,NA,NA,NA,NA,NA,0,1,0,480
"Cold_33105","Cold",0.1165771484375,0.0380419883513241,"ARTR",0.284,NA,NA,NA,NA,NA,NA,0,1,0,480
"Cold_33517","Cold",0.1138916015625,0.0361587214956671,"ARTR",0.286,NA,NA,NA,NA,NA,NA,0,1,0,480
"Cold_32822","Cold",0.1522216796875,0.0666676427699713,"ARTR",0.35,NA,NA,NA,NA,NA,NA,0,1,0,480
"Cold_33002","Cold",0.103271484375,0.0305089213470637,"ARTR",0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,481
"Cold_33050","Cold",0.1065673828125,0.0331454946972372,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"Cold_32611","Cold",0.1839599609375,0.0783438966827816,"ARTR",0.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"Cold_32989","Cold",0.10595703125,0.033522148094562,"ARTR",0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"Cold_33050","Cold",0.1065673828125,0.0331454946972372,"ARTR",0.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"Cold_33551","Cold",0.279052734375,0.196236395189771,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"Cold_33569","Cold",0.2120361328125,0.113749311587526,"ARTR",0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"Cold_32474","Cold",0.121337890625,0.0403019083878462,"ARTR",0.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,483
"Cold_32489","Cold",0.1058349609375,0.0489649353839923,"ARTR",0.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,483
"Cold_33638","Cold",0.4022216796875,0.227498623116844,"ARTR",0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,505
"Cold_32738","Cold",0.1275634765625,0.0455750554101542,"ARTR",0.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,484
"Cold_33879","Cold",0.3079833984375,0.160077673408523,"ARTR",0.526,NA,NA,NA,NA,NA,NA,NA,NA,NA,485
"Cold_34428","Cold",1.0257568359375,1.23881286675169,"ARTR",0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,485
"Cold_34597","Cold",0.939453125,0.970259028370492,"ARTR",0.822,NA,NA,NA,NA,NA,NA,NA,NA,NA,485
"Cold_34429","Cold",0.6260986328125,0.419968484568017,"ARTR",0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,486
"Cold_34597","Cold",0.939453125,0.970259028370492,"ARTR",0.822,NA,NA,NA,NA,NA,NA,NA,NA,NA,485
"Cold_33772","Cold",0.240234375,0.109606124757192,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,488
"Cold_33820","Cold",0.2230224609375,0.114879271459358,"ARTR",0.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,488
"Cold_34035","Cold",0.2325439453125,0.0934100305748871,"ARTR",0.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,489
"Cold_33558","Cold",0.1002197265625,0.0259890811776131,"ARTR",0.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,468
"Cold_34460","Cold",0.29345703125,0.210172569195493,"ARTR",0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,491
"Cold_33725","Cold",0.461181640625,0.317518773483243,"ARTR",0.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,494
"Cold_33725","Cold",0.461181640625,0.317518773483243,"ARTR",0.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,494
"Cold_33685","Cold",0.1021728515625,0.030508921307046,"ARTR",0.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,496
"Cold_33799","Cold",0.10009765625,0.025989081195803,"ARTR",0.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,496
"Cold_34571","Cold",0.103759765625,0.0305089213525207,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,496
"Cold_34092","Cold",0.1103515625,0.0327688414381555,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,497
"Cold_34184","Cold",0.1063232421875,0.0259890810757497,"ARTR",0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,497
"Cold_33930","Cold",0.1107177734375,0.0365353749330097,"ARTR",0.454,NA,NA,NA,NA,NA,NA,0,1,0,498
"Cold_34028","Cold",0.103271484375,0.0305089212779421,"ARTR",0.37,NA,NA,NA,NA,NA,NA,0,1,0,498
"Cold_34276","Cold",0.190673828125,0.0806038166865619,"ARTR",0.314,NA,NA,NA,NA,NA,NA,0,1,0,498
"Cold_34290","Cold",0.1053466796875,0.0335221481418557,"ARTR",0.408,NA,NA,NA,NA,NA,NA,0,1,0,498
"Cold_34376","Cold",0.107666015625,0.0335221481327608,"ARTR",0.4,NA,NA,NA,NA,NA,NA,0,1,0,498
"Cold_33855","Cold",0.1011962890625,0.0259890810939396,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,499
"Cold_34123","Cold",0.118896484375,0.0380419882658316,"ARTR",0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,499
"Cold_34276","Cold",0.190673828125,0.0806038166865619,"ARTR",0.314,NA,NA,NA,NA,NA,NA,0,1,0,498
"Cold_34302","Cold",0.1070556640625,0.0335221481273038,"ARTR",0.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,499
"Cold_33818","Cold",0.394775390625,0.267800531539251,"ARTR",0.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,501
"Cold_34424","Cold",0.1055908203125,0.033522148096381,"ARTR",0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,502
"Cold_33753","Cold",0.159423828125,0.0787205499600532,"ARTR",0.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,502
"Cold_34424","Cold",0.1055908203125,0.033522148096381,"ARTR",0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,502
"Cold_34447","Cold",0.1728515625,0.0651610295535647,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,502
"Cold_34580","Cold",0.1302490234375,0.0482116288076213,"ARTR",0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,502
"Cold_33614","Cold",0.1046142578125,0.0335221480836481,"ARTR",0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,503
"Cold_33893","Cold",0.2666015625,0.166104126965365,"ARTR",0.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,503
"Cold_34152","Cold",0.1605224609375,0.072694096408668,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,503
"Cold_34320","Cold",0.246826171875,0.106216244563257,"ARTR",0.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,503
"Cold_34321","Cold",0.235595703125,0.126555525421281,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,503
"Cold_34486","Cold",0.346435546875,0.229758543335265,"ARTR",0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,503
"Cold_34567","Cold",0.1217041015625,0.0361587214792962,"ARTR",0.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,503
"Cold_34628","Cold",0.166748046875,0.0764606298762374,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,503
"Cold_33551","Cold",0.279052734375,0.196236395189771,"ARTR",0.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"Cold_33569","Cold",0.2120361328125,0.113749311587526,"ARTR",0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,482
"Cold_33665","Cold",0.14892578125,0.0587579225011723,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_33792","Cold",0.206787109375,0.116009231658609,"ARTR",0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_34247","Cold",0.115966796875,0.0380419883131253,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_34305","Cold",0.166015625,0.0674209496555704,"ARTR",0.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_34314","Cold",0.106201171875,0.0380419883422292,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_34377","Cold",0.1558837890625,0.0572513089846325,"ARTR",0.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_34498","Cold",0.1456298828125,0.0587579226339585,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_34543","Cold",0.1151123046875,0.0354054148519936,"ARTR",0.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_34576","Cold",0.158447265625,0.0670442961763911,"ARTR",0.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_34722","Cold",0.106689453125,0.0335221481127519,"ARTR",0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,504
"Cold_33638","Cold",0.4022216796875,0.227498623116844,"ARTR",0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,505
"Cold_35200","Cold",0.22607421875,0.0711874830340093,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,507
"Cold_35079","Cold",0.7403564453125,0.642193960891746,"ARTR",0.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,509
"Cold_35852","Cold",0.2620849609375,0.148778073180438,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,508
"Cold_35079","Cold",0.7403564453125,0.642193960891746,"ARTR",0.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,509
"Cold_35566","Cold",0.1209716796875,0.0120529072173667,"ARTR",0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,509
"Cold_35740","Cold",0.678466796875,0.980805321933076,"ARTR",0.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,509
"Cold_35331","Cold",0.2576904296875,0.0425618285062228,"ARTR",0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,511
"Cold_35732","Cold",0.7064208984375,0.37364012281796,"ARTR",0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,511
"Cold_35963","Cold",0.4365234375,0.459140432874847,"ARTR",0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,511
"Cold_35368","Cold",0.526611328125,0.397369283731678,"ARTR",0.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,513
"Cold_35723","Cold",0.1075439453125,0.0335221481436747,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,519
"Cold_35921","Cold",0.1080322265625,0.0335221481273038,"ARTR",0.406,NA,NA,NA,NA,NA,NA,NA,NA,NA,519
"Cold_34972","Cold",0.1041259765625,0.02033928081255,"ARTR",0.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,520
"Cold_35193","Cold",0.1884765625,0.0839936969241535,"ARTR",0.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,520
"Cold_35943","Cold",0.1151123046875,0.036535374887535,"ARTR",0.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,520
"Cold_35994","Cold",0.1500244140625,0.0617711493578099,"ARTR",0.318,NA,NA,NA,NA,NA,NA,NA,NA,NA,520
"Cold_35218","Cold",0.28564453125,0.131828672241681,"ARTR",0.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,521
"Cold_35222","Cold",0.159423828125,0.0610178424904007,"ARTR",0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,521
"Cold_35310","Cold",0.104248046875,0.0316388813735102,"ARTR",0.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,521
"Cold_35436","Cold",0.135498046875,0.0516015088051063,"ARTR",0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,521
"Cold_35487","Cold",0.146728515625,0.0572513090446591,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,521
"Cold_35917","Cold",0.1177978515625,0.0380419882876595,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,521
"Cold_36011","Cold",0.11572265625,0.0335221480454493,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,521
"Cold_36072","Cold",0.2723388671875,0.162337593501434,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,543
"Cold_35874","Cold",0.1878662109375,0.08964349722919,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,522
"Cold_35927","Cold",0.202392578125,0.10847616457977,"ARTR",0.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,522
"Cold_35514","Cold",0.150634765625,0.0606411893604673,"ARTR",0.422,NA,NA,NA,NA,NA,NA,0,1,0,523
"Cold_35564","Cold",0.1998291015625,0.0915267639629747,"ARTR",0.456,NA,NA,NA,NA,NA,NA,0,1,0,523
"Cold_35875","Cold",0.140380859375,0.0546147357363225,"ARTR",0.27,NA,NA,NA,NA,NA,NA,0,1,0,523
"Cold_35919","Cold",0.1414794921875,0.0542380823771964,"ARTR",0.29,NA,NA,NA,NA,NA,NA,0,1,0,523
"Cold_35948","Cold",0.103515625,0.0305089212342864,"ARTR",0.394,NA,NA,NA,NA,NA,NA,0,1,0,523
"Cold_34964","Cold",0.262451171875,0.120152418454381,"ARTR",0.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,524
"Cold_34969","Cold",0.1527099609375,0.0666676428445498,"ARTR",0.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,524
"Cold_35268","Cold",0.1846923828125,0.076083976568043,"ARTR",0.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,524
"Cold_35507","Cold",0.1517333984375,0.0568746556782571,"ARTR",0.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,524
"Cold_35023","Cold",0.138427734375,0.0478349753557268,"ARTR",0.288,NA,NA,NA,NA,NA,NA,0,1,0,526
"Cold_35308","Cold",0.2012939453125,0.128062138650421,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,525
"Cold_35488","Cold",0.1763916015625,0.078720550156504,"ARTR",0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,525
"Cold_34934","Cold",0.1087646484375,0.0335221481054759,"ARTR",0.554,NA,NA,NA,NA,NA,NA,0,1,0,526
"Cold_35023","Cold",0.138427734375,0.0478349753557268,"ARTR",0.288,NA,NA,NA,NA,NA,NA,0,1,0,526
"Cold_35210","Cold",0.105224609375,0.0335221481072949,"ARTR",0.348,NA,NA,NA,NA,NA,NA,0,1,0,526
"Cold_35515","Cold",0.11962890625,0.0410552151170123,"ARTR",0.302,NA,NA,NA,NA,NA,NA,0,1,0,526
"Cold_35552","Cold",0.240234375,0.154804526684529,"ARTR",0.384,NA,NA,NA,NA,NA,NA,0,1,0,526
