"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"PonyComplex1_3064","PonyComplex1",1.0172119140625,1.10448363503747,"ARTR",0.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
"PonyComplex1_3072","PonyComplex1",0.679931640625,0.466678317452534,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
"PonyComplex1_3076","PonyComplex1",0.70849609375,0.427991765220213,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
"PonyComplex1_3124","PonyComplex1",0.89111328125,1.1205159003166,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3141","PonyComplex1",0.6982421875,0.228982564791295,"ARTR",0.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
"PonyComplex1_3157","PonyComplex1",0.681884765625,0.534641179228856,"ARTR",0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
"PonyComplex1_3179","PonyComplex1",0.4564208984375,0.150215350833605,"ARTR",0.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
"PonyComplex1_3253","PonyComplex1",0.935791015625,1.05011334541086,"ARTR",0.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
"PonyComplex1_3293","PonyComplex1",1.021484375,1.15920245239431,"ARTR",0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
"PonyComplex1_3064","PonyComplex1",1.0172119140625,1.10448363503747,"ARTR",0.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
"PonyComplex1_3124","PonyComplex1",0.89111328125,1.1205159003166,"ARTR",0.956,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3172","PonyComplex1",0.901123046875,0.938933074281522,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3189","PonyComplex1",0.973876953125,1.24006083132372,"ARTR",0.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3251","PonyComplex1",0.4559326171875,0.394184597849744,"ARTR",0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3262","PonyComplex1",0.831787109375,1.38923059949229,"ARTR",0.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3264","PonyComplex1",0.7646484375,0.65418611025234,"ARTR",0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3281","PonyComplex1",0.2786865234375,0.0672658069524914,"ARTR",0.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3286","PonyComplex1",0.361572265625,0.0975876988522941,"ARTR",0.916,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3291","PonyComplex1",0.398193359375,0.260698567013605,"ARTR",0.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3297","PonyComplex1",0.2105712890625,0.0752819391946105,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3307","PonyComplex1",0.3856201171875,0.179840187960508,"ARTR",0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3314","PonyComplex1",0.2193603515625,0.0906171489095868,"ARTR",0.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3324","PonyComplex1",0.2275390625,0.110483216221837,"ARTR",0.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3353","PonyComplex1",0.6409912109375,0.554507246335561,"ARTR",0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3358","PonyComplex1",0.431396484375,0.172521110482194,"ARTR",0.918,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3362","PonyComplex1",0.4716796875,0.205979750124243,"ARTR",0.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3061","PonyComplex1",0.197021484375,0.0411262446268665,"ARTR",0.582,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3065","PonyComplex1",1.055908203125,0.830192495624942,"ARTR",0.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3111","PonyComplex1",0.5621337890625,0.528716211636493,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3149","PonyComplex1",0.306396484375,0.249894215041422,"ARTR",0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3183","PonyComplex1",0.1273193359375,0.0379894970410533,"ARTR",0.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3184","PonyComplex1",0.4476318359375,0.27289702951748,"ARTR",0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3190","PonyComplex1",0.5989990234375,0.376061168095475,"ARTR",0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3194","PonyComplex1",0.653076171875,0.592496743189258,"ARTR",0.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3215","PonyComplex1",0.3173828125,0.180537243075378,"ARTR",0.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3232","PonyComplex1",0.5028076171875,0.328312901177924,"ARTR",0.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3238","PonyComplex1",0.4622802734375,0.295202789231553,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3262","PonyComplex1",0.831787109375,1.38923059949229,"ARTR",0.876,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3331","PonyComplex1",0.2630615234375,0.101421501600271,"ARTR",0.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3341","PonyComplex1",0.45556640625,0.373272948459999,"ARTR",0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
"PonyComplex1_3029","PonyComplex1",0.6728515625,0.563220433867173,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
"PonyComplex1_3035","PonyComplex1",0.15771484375,0.0686599167675013,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3043","PonyComplex1",0.11181640625,0.035201277152737,"ARTR",0.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3047","PonyComplex1",0.1025390625,0.0310189471674676,"ARTR",0.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3101","PonyComplex1",0.122314453125,0.0418232995707513,"ARTR",0.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3143","PonyComplex1",0.1953125,0.0927083139849856,"ARTR",0.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3150","PonyComplex1",0.1390380859375,0.0508850143996824,"ARTR",0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3162","PonyComplex1",0.150146484375,0.0606437843798631,"ARTR",0.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3188","PonyComplex1",0.2073974609375,0.108043523849119,"ARTR",0.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3209","PonyComplex1",0.277099609375,0.125469898444862,"ARTR",0.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3217","PonyComplex1",0.445556640625,0.205282695331334,"ARTR",0.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3225","PonyComplex1",0.2716064453125,0.100724446363529,"ARTR",0.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3230","PonyComplex1",0.3607177734375,0.193781287842285,"ARTR",0.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3252","PonyComplex1",0.1339111328125,0.0460056295924005,"ARTR",0.468,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3270","PonyComplex1",0.1962890625,0.0853892365903448,"ARTR",0.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3273","PonyComplex1",0.51220703125,0.439493172638322,"ARTR",0.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3288","PonyComplex1",0.1060791015625,0.0338071670721547,"ARTR",0.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3303","PonyComplex1",0.1671142578125,0.071796664273279,"ARTR",0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3352","PonyComplex1",0.399658203125,0.219572322655949,"ARTR",0.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3363","PonyComplex1",0.2818603515625,0.144638910993308,"ARTR",0.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
"PonyComplex1_3375","PonyComplex1",0.2158203125,0.067614334220707,"ARTR",0.524,NA,NA,NA,NA,NA,NA,0,1,0,182
"PonyComplex1_3008","PonyComplex1",0.444580078125,0.305310086614554,"ARTR",0.814,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
"PonyComplex1_3029","PonyComplex1",0.6728515625,0.563220433867173,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
"PonyComplex1_3069","PonyComplex1",0.171630859375,0.0784186868331744,"ARTR",0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3137","PonyComplex1",0.279541015625,0.200054782708321,"ARTR",0.536,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3166","PonyComplex1",0.182373046875,0.0763275216086186,"ARTR",0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3169","PonyComplex1",0.254150390625,0.114317018727888,"ARTR",0.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3175","PonyComplex1",0.146240234375,0.0585526192735415,"ARTR",0.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3191","PonyComplex1",0.2425537109375,0.120939041118618,"ARTR",0.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3192","PonyComplex1",0.336181640625,0.0623864218359813,"ARTR",0.694,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3210","PonyComplex1",0.164306640625,0.0606437843289314,"ARTR",0.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3211","PonyComplex1",0.3153076171875,0.0895715665246826,"ARTR",0.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3213","PonyComplex1",0.201416015625,0.035898332051147,"ARTR",0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3219","PonyComplex1",0.122314453125,0.0376409695345501,"ARTR",0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3221","PonyComplex1",0.221435546875,0.0717966641659586,"ARTR",0.674,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3225","PonyComplex1",0.2716064453125,0.100724446363529,"ARTR",0.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3233","PonyComplex1",0.27294921875,0.151609460916006,"ARTR",0.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3242","PonyComplex1",0.16943359375,0.0676143342789146,"ARTR",0.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3255","PonyComplex1",0.1708984375,0.0777216316419072,"ARTR",0.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3261","PonyComplex1",0.5484619140625,0.412308027986001,"ARTR",0.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3270","PonyComplex1",0.1962890625,0.0853892365903448,"ARTR",0.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3277","PonyComplex1",0.257568359375,0.0937538965299609,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3284","PonyComplex1",0.14892578125,0.0512335419152805,"ARTR",0.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3289","PonyComplex1",0.3104248046875,0.105603831472763,"ARTR",0.736,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3292","PonyComplex1",0.130859375,0.0449600469801226,"ARTR",0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3300","PonyComplex1",0.38671875,0.250591269623328,"ARTR",0.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3310","PonyComplex1",0.548583984375,0.191341595565973,"ARTR",0.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3315","PonyComplex1",0.5479736328125,0.344693693727095,"ARTR",0.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3317","PonyComplex1",0.3829345703125,0.237695752293803,"ARTR",0.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3326","PonyComplex1",0.55517578125,0.335631978889069,"ARTR",0.918,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3327","PonyComplex1",0.3988037109375,0.202494475373896,"ARTR",0.714,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3337","PonyComplex1",0.1568603515625,0.00906171490714769,"ARTR",0.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3338","PonyComplex1",0.322021484375,0.11710523871443,"ARTR",0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3360","PonyComplex1",0.4676513671875,0.325176153781285,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3366","PonyComplex1",0.1341552734375,0.0404291895720235,"ARTR",0.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3369","PonyComplex1",0.157470703125,0.0766760491587775,"ARTR",0.534,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3056","PonyComplex1",0.4161376953125,0.178097550448001,"ARTR",0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3057","PonyComplex1",0.4808349609375,0.124075788458867,"ARTR",0.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3088","PonyComplex1",0.4893798828125,0.149169768217689,"ARTR",0.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3093","PonyComplex1",0.565673828125,0.639896482938639,"ARTR",0.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3130","PonyComplex1",0.5579833984375,0.253728017034518,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3151","PonyComplex1",0.59765625,0.512335419272858,"ARTR",0.906,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3171","PonyComplex1",0.283203125,0.0784186865985248,"ARTR",0.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3193","PonyComplex1",0.189453125,0.0693569717441278,"ARTR",0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3197","PonyComplex1",0.8486328125,0.657671385670255,"ARTR",0.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3266","PonyComplex1",0.5478515625,0.282307271954778,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3311","PonyComplex1",0.1163330078125,0.0135925723006949,"ARTR",0.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3316","PonyComplex1",0.2779541015625,0.043914464482441,"ARTR",0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3317","PonyComplex1",0.3829345703125,0.237695752293803,"ARTR",0.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3319","PonyComplex1",0.4019775390625,0.158231483183044,"ARTR",0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3321","PonyComplex1",0.1044921875,0.031018947096527,"ARTR",0.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3338","PonyComplex1",0.322021484375,0.11710523871443,"ARTR",0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3351","PonyComplex1",0.6917724609375,0.499091374649652,"ARTR",0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3355","PonyComplex1",0.4979248046875,0.162762340702102,"ARTR",0.918,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
"PonyComplex1_3360","PonyComplex1",0.4676513671875,0.325176153781285,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
"PonyComplex1_3384","PonyComplex1",0.4814453125,0.416141830199194,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,184
"PonyComplex1_3024","PonyComplex1",0.1436767578125,0.0599467293377529,"ARTR",0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
"PonyComplex1_3028","PonyComplex1",0.14697265625,0.061689366817518,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
"PonyComplex1_3032","PonyComplex1",0.173583984375,0.0937538964626583,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3036","PonyComplex1",0.1002197265625,0.0292763096185809,"ARTR",0.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3053","PonyComplex1",0.1160888671875,0.0372924420680647,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3077","PonyComplex1",0.1090087890625,0.0338071671594662,"ARTR",0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3078","PonyComplex1",0.193603515625,0.0913142040062667,"ARTR",0.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3085","PonyComplex1",0.245361328125,0.124075788584378,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3109","PonyComplex1",0.4449462890625,0.141502163522091,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3113","PonyComplex1",0.225830078125,0.144987438297903,"ARTR",0.334,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3158","PonyComplex1",0.18701171875,0.0982847538907663,"ARTR",0.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3170","PonyComplex1",0.16162109375,0.0738878291849687,"ARTR",0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3203","PonyComplex1",0.4200439453125,0.17042994555959,"ARTR",0.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3239","PonyComplex1",0.18017578125,0.0522791243638494,"ARTR",0.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3328","PonyComplex1",0.12158203125,0.041126244554107,"ARTR",0.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3329","PonyComplex1",0.1011962890625,0.0310189471947524,"ARTR",0.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
"PonyComplex1_3073","PonyComplex1",0.1383056640625,0.0425203544818942,"ARTR",0.258,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
"PonyComplex1_3079","PonyComplex1",0.1480712890625,0.0599467293650378,"ARTR",0.514,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
"PonyComplex1_3099","PonyComplex1",0.1463623046875,0.0578555643969594,"ARTR",0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
"PonyComplex1_3110","PonyComplex1",0.140625,0.0526276518903614,"ARTR",0.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
"PonyComplex1_3168","PonyComplex1",0.11279296875,0.0352012770526926,"ARTR",0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
"PonyComplex1_3048","PonyComplex1",0.109130859375,0.0338071671303624,"ARTR",0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
"PonyComplex1_3371","PonyComplex1",0.104736328125,0.0310189471820195,"ARTR",0.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
"PonyComplex1_3202","PonyComplex1",0.1546630859375,0.0613408393091959,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
"PonyComplex1_3112","PonyComplex1",0.3734130859375,0.222709070143537,"ARTR",0.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
"PonyComplex1_3378","PonyComplex1",0.1864013671875,0.0993303363629821,"ARTR",0.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3396","PonyComplex1",0.103759765625,0.0310189471547346,"ARTR",0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3417","PonyComplex1",0.1181640625,0.0365953870950761,"ARTR",0.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3421","PonyComplex1",0.1348876953125,0.0428688819411036,"ARTR",0.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3440","PonyComplex1",0.1173095703125,0.0477482670703466,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3444","PonyComplex1",0.1800537109375,0.0822524891245848,"ARTR",0.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3449","PonyComplex1",0.1766357421875,0.070402554149041,"ARTR",0.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3463","PonyComplex1",0.1802978515625,0.0871318740955758,"ARTR",0.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3474","PonyComplex1",0.2039794921875,0.111528798855943,"ARTR",0.266,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3486","PonyComplex1",0.101806640625,0.0393836070998077,"ARTR",0.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3498","PonyComplex1",0.14404296875,0.0592496743574884,"ARTR",0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3509","PonyComplex1",0.1219482421875,0.0442629920653417,"ARTR",0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3519","PonyComplex1",0.199951171875,0.107694996273494,"ARTR",0.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3531","PonyComplex1",0.180419921875,0.0888745115425991,"ARTR",0.246,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3540","PonyComplex1",0.185791015625,0.0864348190934834,"ARTR",0.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3555","PonyComplex1",0.1822509765625,0.08713187405192,"ARTR",0.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3556","PonyComplex1",0.1431884765625,0.0616893668575358,"ARTR",0.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3584","PonyComplex1",0.1280517578125,0.0477482670321479,"ARTR",0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3593","PonyComplex1",0.15283203125,0.0637805318274332,"ARTR",0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3595","PonyComplex1",0.1038818359375,0.0690084442921943,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3605","PonyComplex1",0.1483154296875,0.071796664105932,"ARTR",0.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3619","PonyComplex1",0.2384033203125,0.142896273460792,"ARTR",0.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3638","PonyComplex1",0.15673828125,0.0672658067815064,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3660","PonyComplex1",0.1666259765625,0.0745848842962005,"ARTR",0.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3663","PonyComplex1",0.2037353515625,0.117105238614386,"ARTR",0.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3680","PonyComplex1",0.1441650390625,0.0606437843071035,"ARTR",0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3694","PonyComplex1",0.1529541015625,0.0634320042590844,"ARTR",0.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3706","PonyComplex1",0.103271484375,0.0310189471765625,"ARTR",0.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3709","PonyComplex1",0.1634521484375,0.0756304667174845,"ARTR",0.256,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3716","PonyComplex1",0.169921875,0.0770245766416338,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,201
"PonyComplex1_3721","PonyComplex1",0.1107177734375,0.0338071671721991,"ARTR",0.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,201
"PonyComplex1_3449","PonyComplex1",0.1766357421875,0.070402554149041,"ARTR",0.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
"PonyComplex1_3402","PonyComplex1",0.107666015625,0.0338071671303624,"ARTR",0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
"PonyComplex1_3510","PonyComplex1",0.10302734375,0.0310189471656486,"ARTR",0.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
"PonyComplex1_3515","PonyComplex1",0.1141357421875,0.0352012771672889,"ARTR",0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
"PonyComplex1_3521","PonyComplex1",0.1002197265625,0.0310189471874764,"ARTR",0.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
"PonyComplex1_3695","PonyComplex1",0.124755859375,0.0449600470365112,"ARTR",0.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,178
"PonyComplex1_3454","PonyComplex1",0.75341796875,0.615848085431935,"ARTR",0.966,NA,NA,NA,NA,NA,NA,0,1,0,179
"PonyComplex1_3685","PonyComplex1",0.113525390625,0.0352012770908914,"ARTR",0.478,NA,NA,NA,NA,NA,NA,0,1,0,179
"PonyComplex1_3353","PonyComplex1",0.6409912109375,0.554507246335561,"ARTR",0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3358","PonyComplex1",0.431396484375,0.172521110482194,"ARTR",0.918,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3362","PonyComplex1",0.4716796875,0.205979750124243,"ARTR",0.968,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
"PonyComplex1_3380","PonyComplex1",0.3690185546875,0.0832980714767473,"ARTR",0.794,NA,NA,NA,NA,NA,NA,NA,NA,NA,180
"PonyComplex1_3456","PonyComplex1",0.3826904296875,0.251288324592679,"ARTR",0.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,180
"PonyComplex1_3461","PonyComplex1",0.1676025390625,0.0902686214794812,"ARTR",0.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,180
