"uid","site","chm_max","area","plant_type_preds","prob_ARTR","ID","Class","Species","Ht_gt_25","notes","elev","TP","FP","FN","CID"
"InitialPointBurn_9376","InitialPointBurn",0.217529296875,0.080339950225607,"ARTR",0.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,196
"InitialPointBurn_9500","InitialPointBurn",0.21002197265625,0.0803399501510285,"ARTR",0.602,NA,NA,NA,NA,NA,NA,0,1,0,224
"InitialPointBurn_9514","InitialPointBurn",0.1771240234375,0.0563379733357579,"ARTR",0.328,NA,NA,NA,NA,NA,NA,0,1,0,224
"InitialPointBurn_9563","InitialPointBurn",0.16998291015625,0.0496707576166955,"ARTR",0.334,NA,NA,NA,NA,NA,NA,0,1,0,224
"InitialPointBurn_9640","InitialPointBurn",0.12371826171875,0.0270022238673846,"ARTR",0.39,NA,NA,NA,NA,NA,NA,0,1,0,224
"InitialPointBurn_9972","InitialPointBurn",0.1505126953125,0.0403366554837703,"ARTR",0.506,NA,NA,NA,NA,NA,NA,0,1,0,224
"InitialPointBurn_10258","InitialPointBurn",0.27630615234375,0.134677758704129,"ARTR",0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,252
"InitialPointBurn_10241","InitialPointBurn",1.547607421875,1.50612404598542,"ARTR",0.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"InitialPointBurn_10269","InitialPointBurn",1.59368896484375,1.28477248017771,"ARTR",0.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"InitialPointBurn_10306","InitialPointBurn",1.16192626953125,0.6677216611115,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10396","InitialPointBurn",1.600341796875,2.0468352446569,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"InitialPointBurn_10411","InitialPointBurn",1.2471923828125,0.551378744754402,"ARTR",0.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10543","InitialPointBurn",1.31561279296875,1.33010954949532,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"InitialPointBurn_10579","InitialPointBurn",0.30938720703125,0.0950078247806232,"ARTR",0.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10604","InitialPointBurn",1.35150146484375,2.08550509725501,"ARTR",0.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"InitialPointBurn_10724","InitialPointBurn",1.5782470703125,2.88923795968003,"ARTR",0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"InitialPointBurn_10772","InitialPointBurn",0.54010009765625,0.168347198537958,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"InitialPointBurn_10131","InitialPointBurn",1.54876708984375,1.02375098300763,"ARTR",0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,198
"InitialPointBurn_10256","InitialPointBurn",1.16766357421875,0.540377839337452,"ARTR",0.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,198
"InitialPointBurn_10263","InitialPointBurn",0.373046875,0.142345056881823,"ARTR",0.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,198
"InitialPointBurn_10306","InitialPointBurn",1.16192626953125,0.6677216611115,"ARTR",0.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10325","InitialPointBurn",1.2701416015625,0.267021992098307,"ARTR",0.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10349","InitialPointBurn",0.999755859375,0.26502182699187,"ARTR",0.548,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10411","InitialPointBurn",1.2471923828125,0.551378744754402,"ARTR",0.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10416","InitialPointBurn",0.20538330078125,0.0403366554583044,"ARTR",0.562,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10450","InitialPointBurn",0.36285400390625,0.0893406915256492,"ARTR",0.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10543","InitialPointBurn",1.31561279296875,1.33010954949532,"ARTR",0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"InitialPointBurn_10579","InitialPointBurn",0.30938720703125,0.0950078247806232,"ARTR",0.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10610","InitialPointBurn",1.36297607421875,1.23343491926244,"ARTR",0.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10772","InitialPointBurn",0.54010009765625,0.168347198537958,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,225
"InitialPointBurn_10791","InitialPointBurn",0.2225341796875,0.00866738049626292,"ARTR",0.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,226
"InitialPointBurn_10886","InitialPointBurn",1.653076171875,1.8338177011392,"ARTR",0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,254
"InitialPointBurn_10342","InitialPointBurn",0.24176025390625,0.0340028004920896,"ARTR",0.408,NA,NA,NA,NA,NA,NA,0,1,0,227
"InitialPointBurn_10149","InitialPointBurn",0.9669189453125,1.40811597350876,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,201
"InitialPointBurn_10208","InitialPointBurn",1.01385498046875,0.677722484135302,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,200
"InitialPointBurn_10230","InitialPointBurn",0.86767578125,0.663054609945902,"ARTR",0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,200
"InitialPointBurn_10370","InitialPointBurn",1.22015380859375,0.849069929812686,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,228
"InitialPointBurn_10551","InitialPointBurn",1.4185791015625,1.78514702560824,"ARTR",0.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,228
"InitialPointBurn_10601","InitialPointBurn",0.978759765625,0.66238788780538,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,228
"InitialPointBurn_10659","InitialPointBurn",1.478759765625,1.47745501752433,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,228
"InitialPointBurn_10779","InitialPointBurn",0.90576171875,0.703724626158873,"ARTR",0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,228
"InitialPointBurn_10149","InitialPointBurn",0.9669189453125,1.40811597350876,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,201
"InitialPointBurn_10254","InitialPointBurn",0.4522705078125,0.302691596876684,"ARTR",0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10265","InitialPointBurn",1.1435546875,1.00141581105345,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,201
"InitialPointBurn_10284","InitialPointBurn",0.2857666015625,0.124010213532529,"ARTR",0.948,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10291","InitialPointBurn",0.6597900390625,0.202349999055514,"ARTR",0.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10322","InitialPointBurn",0.98785400390625,0.566713341837385,"ARTR",0.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10332","InitialPointBurn",0.87158203125,0.69539060594434,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10439","InitialPointBurn",0.529296875,0.13534448041537,"ARTR",0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10515","InitialPointBurn",1.09747314453125,1.06075403051727,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10618","InitialPointBurn",1.01385498046875,0.92507619015305,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10659","InitialPointBurn",1.478759765625,1.47745501752433,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,228
"InitialPointBurn_10722","InitialPointBurn",1.12945556640625,0.69739077090162,"ARTR",0.998,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10755","InitialPointBurn",0.5374755859375,0.230685666103454,"ARTR",0.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,229
"InitialPointBurn_10792","InitialPointBurn",0.302001953125,0.267688713822281,"ARTR",0.622,NA,NA,NA,NA,NA,NA,0,1,0,230
"InitialPointBurn_10830","InitialPointBurn",1.09967041015625,0.819400819251314,"ARTR",0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,257
"InitialPointBurn_10329","InitialPointBurn",0.20501708984375,0.0953411855243758,"ARTR",0.922,NA,NA,NA,NA,NA,NA,0,1,0,230
"InitialPointBurn_10408","InitialPointBurn",0.6644287109375,0.301691514625418,"ARTR",0.564,NA,NA,NA,NA,NA,NA,0,1,0,230
"InitialPointBurn_10447","InitialPointBurn",0.5611572265625,0.450037065395009,"ARTR",0.538,NA,NA,NA,NA,NA,NA,0,1,0,230
"InitialPointBurn_10792","InitialPointBurn",0.302001953125,0.267688713822281,"ARTR",0.622,NA,NA,NA,NA,NA,NA,0,1,0,230
"InitialPointBurn_10802","InitialPointBurn",0.19927978515625,0.0203350081628741,"ARTR",0.596,NA,NA,NA,NA,NA,NA,0,1,0,230
"InitialPointBurn_10838","InitialPointBurn",0.20562744140625,0.0736727344301471,"ARTR",0.584,NA,NA,NA,NA,NA,NA,0,1,0,230
"InitialPointBurn_10271","InitialPointBurn",0.16510009765625,0.0483373144234065,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10290","InitialPointBurn",0.20635986328125,0.0736727343974053,"ARTR",0.996,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10323","InitialPointBurn",0.1729736328125,0.0536710869837407,"ARTR",0.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10350","InitialPointBurn",0.14398193359375,0.0363363260385086,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10409","InitialPointBurn",0.19378662109375,0.0643386322499282,"ARTR",0.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10458","InitialPointBurn",0.119384765625,0.0230018944530457,"ARTR",0.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10478","InitialPointBurn",0.13690185546875,0.0323359965514101,"ARTR",0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10490","InitialPointBurn",0.1053466796875,0.0203350080792006,"ARTR",0.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10528","InitialPointBurn",0.128173828125,0.0296691101393662,"ARTR",0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10621","InitialPointBurn",0.123291015625,0.0270022238419187,"ARTR",0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10627","InitialPointBurn",0.103271484375,0.0190015649695852,"ARTR",0.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10675","InitialPointBurn",0.15130615234375,0.0403366554983222,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10793","InitialPointBurn",0.86456298828125,1.03275172471513,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,231
"InitialPointBurn_10878","InitialPointBurn",1.2769775390625,1.42011696190821,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,260
"InitialPointBurn_10245","InitialPointBurn",0.10015869140625,0.0163346787048795,"ARTR",0.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,204
"InitialPointBurn_10246","InitialPointBurn",0.10540771484375,0.0203350081101235,"ARTR",0.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,204
"InitialPointBurn_10253","InitialPointBurn",0.16729736328125,0.0483373143870267,"ARTR",0.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,204
"InitialPointBurn_10350","InitialPointBurn",0.14398193359375,0.0363363260385086,"ARTR",0.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10364","InitialPointBurn",0.100341796875,0.00566713340595015,"ARTR",0.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10403","InitialPointBurn",0.10089111328125,0.0190015650259738,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10413","InitialPointBurn",0.1268310546875,0.0296691102266777,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10491","InitialPointBurn",0.932373046875,0.806399749120828,"ARTR",0.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10508","InitialPointBurn",0.13983154296875,0.0336694396901294,"ARTR",0.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10567","InitialPointBurn",0.7259521484375,0.552712188709847,"ARTR",0.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10691","InitialPointBurn",0.60748291015625,0.349362106897388,"ARTR",0.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10766","InitialPointBurn",1.248291015625,1.45011943318968,"ARTR",0.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10776","InitialPointBurn",0.9892578125,1.02975147827965,"ARTR",0.942,NA,NA,NA,NA,NA,NA,NA,NA,NA,232
"InitialPointBurn_10878","InitialPointBurn",1.2769775390625,1.42011696190821,"ARTR",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,260
"InitialPointBurn_10934","InitialPointBurn",1.39306640625,2.6608858179352,"ARTR",0.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,260
"InitialPointBurn_10496","InitialPointBurn",0.12579345703125,0.029669110181203,"ARTR",1,NA,NA,NA,NA,NA,NA,0,1,0,233
"InitialPointBurn_10611","InitialPointBurn",0.18939208984375,0.0616717459924985,"ARTR",0.996,NA,NA,NA,NA,NA,NA,0,1,0,233
"InitialPointBurn_10310","InitialPointBurn",0.17242431640625,0.0536710870146635,"ARTR",0.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10365","InitialPointBurn",0.274169921875,0.11600955474205,"ARTR",0.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10492","InitialPointBurn",0.27093505859375,0.128343903836139,"ARTR",0.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10503","InitialPointBurn",0.55584716796875,0.337694479563652,"ARTR",0.962,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10658","InitialPointBurn",0.13055419921875,0.0296691102375917,"ARTR",0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10697","InitialPointBurn",0.27349853515625,0.114009389810235,"ARTR",0.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10698","InitialPointBurn",0.29998779296875,0.122676770308317,"ARTR",0.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10742","InitialPointBurn",0.12518310546875,0.0296691101957549,"ARTR",0.532,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10743","InitialPointBurn",0.10467529296875,0.0203350081392273,"ARTR",0.538,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10756","InitialPointBurn",0.19036865234375,0.0643386323554296,"ARTR",0.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10846","InitialPointBurn",0.39288330078125,0.0463371496825857,"ARTR",0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,262
"InitialPointBurn_10279","InitialPointBurn",0.1036376953125,0.0203350080992095,"ARTR",0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,235
"InitialPointBurn_10292","InitialPointBurn",0.13275146484375,0.0323359965459531,"ARTR",0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,235
"InitialPointBurn_10399","InitialPointBurn",0.13336181640625,0.0323359965514101,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,235
"InitialPointBurn_10698","InitialPointBurn",0.29998779296875,0.122676770308317,"ARTR",0.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,234
"InitialPointBurn_10336","InitialPointBurn",0.12890625,0.0296691102394107,"ARTR",0.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,236
"InitialPointBurn_10399","InitialPointBurn",0.13336181640625,0.0323359965514101,"ARTR",0.382,NA,NA,NA,NA,NA,NA,NA,NA,NA,235
"InitialPointBurn_10479","InitialPointBurn",0.1156005859375,0.0230018944439507,"ARTR",0.608,NA,NA,NA,NA,NA,NA,NA,NA,NA,236
"InitialPointBurn_10563","InitialPointBurn",0.17681884765625,0.0563379733612237,"ARTR",0.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,236
"InitialPointBurn_10751","InitialPointBurn",0.10919189453125,0.0230018944457697,"ARTR",0.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,236
"InitialPointBurn_10832","InitialPointBurn",0.10211181640625,0.0190015650168789,"ARTR",0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,236
"InitialPointBurn_10377","InitialPointBurn",0.2396240234375,0.097674711201762,"ARTR",0.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,237
"InitialPointBurn_10427","InitialPointBurn",0.137451171875,0.0323359965696,"ARTR",0.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,237
"InitialPointBurn_10483","InitialPointBurn",0.15374755859375,0.0403366554928652,"ARTR",0.628,NA,NA,NA,NA,NA,NA,NA,NA,NA,237
"InitialPointBurn_10510","InitialPointBurn",0.1279296875,0.0376697691790469,"ARTR",0.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,237
"InitialPointBurn_10516","InitialPointBurn",0.11456298828125,0.0230018945039774,"ARTR",0.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,237
"InitialPointBurn_10569","InitialPointBurn",0.26763916015625,0.124343574172599,"ARTR",0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,237
"InitialPointBurn_10643","InitialPointBurn",0.1998291015625,0.0710058480981388,"ARTR",0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,237
"InitialPointBurn_10434","InitialPointBurn",0.1107177734375,0.0230018944694166,"ARTR",0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10446","InitialPointBurn",0.16912841796875,0.0476705929158925,"ARTR",0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10456","InitialPointBurn",0.16802978515625,0.0476705928122101,"ARTR",0.682,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10471","InitialPointBurn",0.18414306640625,0.0590048597478017,"ARTR",0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10511","InitialPointBurn",0.20135498046875,0.0736727344319661,"ARTR",0.514,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10525","InitialPointBurn",0.36846923828125,0.241686572133403,"ARTR",0.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10536","InitialPointBurn",0.14434814453125,0.0403366554946842,"ARTR",0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10548","InitialPointBurn",0.34912109375,0.219018038620561,"ARTR",0.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10660","InitialPointBurn",0.17022705078125,0.048337314336095,"ARTR",0.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10333","InitialPointBurn",0.10125732421875,0.019001564989594,"ARTR",0.782,NA,NA,NA,NA,NA,NA,NA,NA,NA,239
"InitialPointBurn_10372","InitialPointBurn",0.11199951171875,0.0230018944312178,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,239
"InitialPointBurn_10480","InitialPointBurn",0.12579345703125,0.0296691101902979,"ARTR",0.742,NA,NA,NA,NA,NA,NA,NA,NA,NA,239
"InitialPointBurn_10548","InitialPointBurn",0.34912109375,0.219018038620561,"ARTR",0.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,238
"InitialPointBurn_10553","InitialPointBurn",0.13995361328125,0.033669439750156,"ARTR",0.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,239
"InitialPointBurn_10580","InitialPointBurn",0.1590576171875,0.0456704281368729,"ARTR",0.494,NA,NA,NA,NA,NA,NA,NA,NA,NA,239
"InitialPointBurn_10634","InitialPointBurn",0.10736083984375,0.0203350081264944,"ARTR",0.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,239
"InitialPointBurn_10816","InitialPointBurn",0.24444580078125,0.0963412679866451,"ARTR",0.588,NA,NA,NA,NA,NA,NA,NA,NA,NA,239
"InitialPointBurn_10283","InitialPointBurn",0.2724609375,0.107008813271023,"ARTR",0.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,240
"InitialPointBurn_10270","InitialPointBurn",0.80218505859375,0.583714741607764,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,241
"InitialPointBurn_10270","InitialPointBurn",0.80218505859375,0.583714741607764,"ARTR",0.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,241
"InitialPointBurn_10311","InitialPointBurn",0.11578369140625,0.0326693573369994,"ARTR",0.502,NA,NA,NA,NA,NA,NA,NA,NA,NA,242
"InitialPointBurn_10357","InitialPointBurn",0.1375732421875,0.0320026357712777,"ARTR",0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,242
"InitialPointBurn_10358","InitialPointBurn",0.23468017578125,0.0976747112090379,"ARTR",0.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,242
"InitialPointBurn_10383","InitialPointBurn",0.13348388671875,0.0346695220705442,"ARTR",0.614,NA,NA,NA,NA,NA,NA,NA,NA,NA,242
"InitialPointBurn_10630","InitialPointBurn",0.15362548828125,0.0403366554619424,"ARTR",0.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,242
"InitialPointBurn_10684","InitialPointBurn",0.10552978515625,0.0203350081137614,"ARTR",0.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,242
"InitialPointBurn_10794","InitialPointBurn",0.17742919921875,0.0590048596332053,"ARTR",0.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,242
"InitialPointBurn_10415","InitialPointBurn",0.2415771484375,0.169680641609375,"ARTR",0.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10448","InitialPointBurn",0.25604248046875,0.119009801721404,"ARTR",0.438,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10497","InitialPointBurn",0.2083740234375,0.0776730638226582,"ARTR",0.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10554","InitialPointBurn",0.19329833984375,0.0643386323044979,"ARTR",0.504,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10608","InitialPointBurn",0.495361328125,0.382698185832851,"ARTR",0.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10617","InitialPointBurn",0.2171630859375,0.0803399502019602,"ARTR",0.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10647","InitialPointBurn",0.215576171875,0.113676029026465,"ARTR",0.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10676","InitialPointBurn",0.1923828125,0.0643386323208688,"ARTR",0.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10716","InitialPointBurn",0.57196044921875,0.51570914093827,"ARTR",0.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10780","InitialPointBurn",0.22503662109375,0.116342915491259,"ARTR",0.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10781","InitialPointBurn",0.3004150390625,0.152679241486112,"ARTR",0.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10234","InitialPointBurn",0.21697998046875,0.0803399501619424,"ARTR",0.798,NA,NA,NA,NA,NA,NA,0,1,0,216
"InitialPointBurn_10275","InitialPointBurn",0.19232177734375,0.0643386321989965,"ARTR",0.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,244
"InitialPointBurn_10304","InitialPointBurn",0.32861328125,0.275022650967003,"ARTR",0.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,244
"InitialPointBurn_10316","InitialPointBurn",0.16265869140625,0.0560046126120142,"ARTR",0.516,NA,NA,NA,NA,NA,NA,NA,NA,NA,244
"InitialPointBurn_10373","InitialPointBurn",0.14263916015625,0.0536710871183459,"ARTR",0.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,244
"InitialPointBurn_10557","InitialPointBurn",0.1380615234375,0.108342256424294,"ARTR",0.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,244
"InitialPointBurn_10598","InitialPointBurn",0.24212646484375,0.101675040634291,"ARTR",0.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,244
"InitialPointBurn_10608","InitialPointBurn",0.495361328125,0.382698185832851,"ARTR",0.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,243
"InitialPointBurn_10650","InitialPointBurn",0.1116943359375,0.0230018945221673,"ARTR",0.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,244
"InitialPointBurn_10374","InitialPointBurn",0.40521240234375,0.180681547710265,"ARTR",0.466,NA,NA,NA,NA,NA,NA,NA,NA,NA,245
"InitialPointBurn_10850","InitialPointBurn",0.1419677734375,0.0363363260148617,"ARTR",0.624,NA,NA,NA,NA,NA,NA,0,1,0,273
"InitialPointBurn_10247","InitialPointBurn",0.140869140625,0.0336694396992243,"ARTR",0.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,218
"InitialPointBurn_10276","InitialPointBurn",0.1751708984375,0.0536710870237584,"ARTR",0.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"InitialPointBurn_10293","InitialPointBurn",0.1429443359375,0.0363363260366896,"ARTR",0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"InitialPointBurn_10362","InitialPointBurn",0.1787109375,0.0590048596495762,"ARTR",0.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"InitialPointBurn_10417","InitialPointBurn",0.18603515625,0.0616717460943619,"ARTR",0.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"InitialPointBurn_10424","InitialPointBurn",0.1748046875,0.0643386322553852,"ARTR",0.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"InitialPointBurn_10451","InitialPointBurn",0.251220703125,0.112342585905935,"ARTR",0.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"InitialPointBurn_10459","InitialPointBurn",0.1297607421875,0.0363363260221377,"ARTR",0.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"InitialPointBurn_10466","InitialPointBurn",0.174072265625,0.0536710870201205,"ARTR",0.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"InitialPointBurn_10517","InitialPointBurn",0.15399169921875,0.0430035418576153,"ARTR",0.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
"InitialPointBurn_10544","InitialPointBurn",0.1402587890625,0.0336694397628889,"ARTR",0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,246
